  0.65098777E+01  0.43663752E+02
  0.65316812E+01  0.43968489E+02
  0.65534847E+01  0.44255081E+02
  0.65752882E+01  0.44512248E+02
  0.65970916E+01  0.44736677E+02
  0.66188951E+01  0.44926280E+02
  0.66406986E+01  0.45079122E+02
  0.66625021E+01  0.45193627E+02
  0.66843055E+01  0.45270341E+02
  0.67061090E+01  0.45313287E+02
  0.67279125E+01  0.45327103E+02
  
  0.00000000E+00  0.45393216E+02
  0.21892688E-01  0.45383857E+02
  0.43785377E-01  0.45355835E+02
  0.65678065E-01  0.45309254E+02
  0.87570753E-01  0.45244281E+02
  0.10946344E+00  0.45161140E+02
  0.13135613E+00  0.45060107E+02
  0.15324882E+00  0.44941513E+02
  0.17514151E+00  0.44805758E+02
  0.19703419E+00  0.44653311E+02
  0.21892688E+00  0.44484701E+02
  0.24081957E+00  0.44300493E+02
  0.26271226E+00  0.44101286E+02
  0.28460495E+00  0.43887708E+02
  0.30649764E+00  0.43660413E+02
  0.32839032E+00  0.43420083E+02
  0.35028301E+00  0.43167418E+02
  0.37217570E+00  0.42903136E+02
  0.39406839E+00  0.42627967E+02
  0.41596108E+00  0.42342645E+02
  0.43785377E+00  0.42047908E+02
  0.45974645E+00  0.41744491E+02
  0.48163914E+00  0.41433122E+02
  0.50353183E+00  0.41114518E+02
  0.52542452E+00  0.40789380E+02
  0.54731721E+00  0.40458395E+02
  0.56920989E+00  0.40122227E+02
  0.59110258E+00  0.39781517E+02
  0.61299527E+00  0.39436882E+02
  0.63488796E+00  0.39088913E+02
  0.65678065E+00  0.38738174E+02
  0.67867334E+00  0.38385201E+02
  0.70056602E+00  0.38030502E+02
  0.72245871E+00  0.37674562E+02
  0.74435140E+00  0.37317838E+02
  0.76624409E+00  0.36960769E+02
  0.78813678E+00  0.36603783E+02
  0.81002947E+00  0.36247314E+02
  0.83192215E+00  0.35891854E+02
  0.85381484E+00  0.35538139E+02
  0.87570753E+00  0.35188229E+02
  0.89760022E+00  0.34863556E+02
  0.91949291E+00  0.34724070E+02
  0.94138559E+00  0.34667007E+02
  0.96327828E+00  0.34632269E+02
  0.98517097E+00  0.34612606E+02
  0.10070637E+01  0.34604872E+02
  0.10289563E+01  0.34607014E+02
  0.10508490E+01  0.34617416E+02
  0.10727417E+01  0.34634688E+02
  0.10946344E+01  0.34657568E+02
  0.11165271E+01  0.34684883E+02
  0.11384198E+01  0.34715531E+02
  0.11603125E+01  0.34748472E+02
  0.11822052E+01  0.34782723E+02
  0.12040979E+01  0.34817357E+02
  0.12259905E+01  0.34851503E+02
  0.12478832E+01  0.34884349E+02
  0.12697759E+01  0.34915134E+02
  0.12916686E+01  0.34943158E+02
  0.13135613E+01  0.34967770E+02
  0.13354540E+01  0.34988376E+02
  0.13573467E+01  0.35004433E+02
  0.13792394E+01  0.35015445E+02
  0.14011320E+01  0.35020964E+02
  0.14230247E+01  0.35020589E+02
  0.14449174E+01  0.35013958E+02
  0.14668101E+01  0.35000753E+02
  0.14887028E+01  0.34980693E+02
  0.15105955E+01  0.34953534E+02
  0.15324882E+01  0.34919072E+02
  0.15543809E+01  0.34877136E+02
  0.15762736E+01  0.34827596E+02
  0.15981662E+01  0.34770359E+02
  0.16200589E+01  0.34705374E+02
  0.16419516E+01  0.34632637E+02
  0.16638443E+01  0.34552188E+02
  0.16857370E+01  0.34464126E+02
  0.17076297E+01  0.34368607E+02
  0.17295224E+01  0.34265852E+02
  0.17514151E+01  0.34156161E+02
  0.17733077E+01  0.34039913E+02
  0.17952004E+01  0.33917580E+02
  0.18170931E+01  0.33789739E+02
  0.18389858E+01  0.33657078E+02
  0.18608785E+01  0.33520413E+02
  0.18827712E+01  0.33380696E+02
  0.19046639E+01  0.33239026E+02
  0.19265566E+01  0.33096662E+02
  0.19484493E+01  0.32955030E+02
  0.19703419E+01  0.32815723E+02
  0.19922346E+01  0.32680503E+02
  0.20141273E+01  0.32551287E+02
  0.20360200E+01  0.32430118E+02
  0.20579127E+01  0.32319129E+02
  0.20798054E+01  0.32220478E+02
  0.21016981E+01  0.32136268E+02
  0.21235908E+01  0.32068443E+02
  0.21454834E+01  0.32018684E+02
  0.21673761E+01  0.31988288E+02
  0.21892688E+01  0.31978080E+02
  0.22110615E+01  0.31989428E+02
  0.22328542E+01  0.32023206E+02
  0.22546468E+01  0.32078798E+02
  0.22764395E+01  0.32155217E+02
  0.22982322E+01  0.32251155E+02
  0.23200249E+01  0.32365053E+02
  0.23418175E+01  0.32495161E+02
  0.23636102E+01  0.32639615E+02
  0.23854029E+01  0.32796490E+02
  0.24071955E+01  0.32963857E+02
  0.24289882E+01  0.33139825E+02
  0.24507809E+01  0.33322571E+02
  0.24725736E+01  0.33510365E+02
  0.24943662E+01  0.33701589E+02
  0.25161589E+01  0.33894739E+02
  0.25379516E+01  0.34088438E+02
  0.25597442E+01  0.34281434E+02
  0.25815369E+01  0.34472599E+02
  0.26033296E+01  0.34660927E+02
  0.26251223E+01  0.34845528E+02
  0.26469149E+01  0.35025626E+02
  0.26687076E+01  0.35200549E+02
  0.26905003E+01  0.35369725E+02
  0.27122929E+01  0.35532675E+02
  0.27340856E+01  0.35689002E+02
  0.27558783E+01  0.35838389E+02
  0.27776710E+01  0.35980583E+02
  0.27994636E+01  0.36115390E+02
  0.28212563E+01  0.36242665E+02
  0.28430490E+01  0.36362297E+02
  0.28648416E+01  0.36474203E+02
  0.28866343E+01  0.36578312E+02
  0.29084270E+01  0.36674554E+02
  0.29302197E+01  0.36762848E+02
  0.29520123E+01  0.36843087E+02
  0.29738050E+01  0.36915127E+02
  0.29955977E+01  0.36978778E+02
  0.30173903E+01  0.37033788E+02
  0.30391830E+01  0.37079841E+02
  0.30609757E+01  0.37116545E+02
  0.30827684E+01  0.37143428E+02
  0.31045610E+01  0.37159943E+02
  0.31263537E+01  0.37165461E+02
  0.31481464E+01  0.37159281E+02
  0.31699390E+01  0.37140636E+02
  0.31917317E+01  0.37108704E+02
  0.32135244E+01  0.37062620E+02
  0.32353171E+01  0.37001491E+02
  0.32571097E+01  0.36924414E+02
  0.32789024E+01  0.36830491E+02
  0.33006951E+01  0.36718852E+02
  0.33224877E+01  0.36588667E+02
  0.33442804E+01  0.36439168E+02
  0.33660731E+01  0.36269665E+02
  0.33878658E+01  0.36079561E+02
  0.34096584E+01  0.35868367E+02
  0.34314511E+01  0.35635713E+02
  0.34532438E+01  0.35381360E+02
  0.34750364E+01  0.35105208E+02
  0.34968291E+01  0.34807303E+02
  0.35186218E+01  0.34487841E+02
  0.35404145E+01  0.34147170E+02
  0.35622071E+01  0.33785794E+02
  0.35839998E+01  0.33404366E+02
  0.36057925E+01  0.33003693E+02
  0.36275851E+01  0.32584725E+02
  0.36493778E+01  0.32148554E+02
  0.36711705E+01  0.31696405E+02
  0.36929632E+01  0.31229629E+02
  0.37147558E+01  0.30749694E+02
  0.37365485E+01  0.30258176E+02
  0.37583412E+01  0.29756754E+02
  0.37801338E+01  0.29247194E+02
  0.38019265E+01  0.28731352E+02
  0.38237192E+01  0.28211164E+02
  0.38455119E+01  0.27688653E+02
  0.38673045E+01  0.27165943E+02
  0.38890972E+01  0.26645294E+02
  0.39108899E+01  0.26129179E+02
  0.39326825E+01  0.25620444E+02
  0.39544752E+01  0.25122654E+02
  0.39762679E+01  0.24640873E+02
  0.39980606E+01  0.24183555E+02
  0.40198532E+01  0.23767293E+02
  0.40416459E+01  0.23426912E+02
  0.40634386E+01  0.23217083E+02
  0.40852312E+01  0.23156453E+02
  0.41071239E+01  0.23204459E+02
  0.41290166E+01  0.23334443E+02
  0.41509093E+01  0.23520258E+02
  0.41728020E+01  0.23741394E+02
  0.41946947E+01  0.23985414E+02
  0.42165874E+01  0.24245046E+02
  0.42384801E+01  0.24515831E+02
  0.42603727E+01  0.24794857E+02
  0.42822654E+01  0.25080130E+02
  0.43041581E+01  0.25370271E+02
  0.43260508E+01  0.25664405E+02
  0.43479435E+01  0.25962169E+02
  0.43698362E+01  0.26263786E+02
  0.43917289E+01  0.26569993E+02
  0.44136216E+01  0.26881580E+02
  0.44355143E+01  0.27198732E+02
  0.44574069E+01  0.27520930E+02
  0.44792996E+01  0.27847324E+02
  0.45011923E+01  0.28177034E+02
  0.45230850E+01  0.28509230E+02
  0.45449777E+01  0.28843094E+02
  0.45668704E+01  0.29177739E+02
  0.45887631E+01  0.29512079E+02
  0.46106558E+01  0.29844441E+02
  0.46325484E+01  0.30171134E+02
  0.46544411E+01  0.30480126E+02
  0.46763338E+01  0.30748407E+02
  0.46982265E+01  0.30991444E+02
  0.47201192E+01  0.31252854E+02
  0.47420119E+01  0.31550670E+02
  0.47639046E+01  0.31859495E+02
  0.47857973E+01  0.32165699E+02
  0.48076900E+01  0.32464848E+02
  0.48295826E+01  0.32754787E+02
  0.48514753E+01  0.33034019E+02
  0.48733680E+01  0.33301292E+02
  0.48952607E+01  0.33555470E+02
  0.49171534E+01  0.33795490E+02
  0.49390461E+01  0.34020349E+02
  0.49609388E+01  0.34229098E+02
  0.49828315E+01  0.34420847E+02
  0.50047241E+01  0.34594770E+02
  0.50266168E+01  0.34750107E+02
  0.50485095E+01  0.34886173E+02
  0.50704022E+01  0.35002363E+02
  0.50922949E+01  0.35098153E+02
  0.51141876E+01  0.35173110E+02
  0.51360803E+01  0.35226893E+02
  0.51579730E+01  0.35259256E+02
  0.51798657E+01  0.35270050E+02
  0.52016691E+01  0.35271847E+02
  0.52234726E+01  0.35277171E+02
  0.52452761E+01  0.35286039E+02
  0.52670796E+01  0.35298480E+02
  0.52888830E+01  0.35314535E+02
  0.53106865E+01  0.35334259E+02
  0.53324900E+01  0.35357716E+02
  0.53542935E+01  0.35384986E+02
  0.53760969E+01  0.35416162E+02
  0.53979004E+01  0.35451348E+02
  0.54197039E+01  0.35490663E+02
  0.54415074E+01  0.35534239E+02
  0.54633109E+01  0.35582219E+02
  0.54851143E+01  0.35634761E+02
  0.55069178E+01  0.35692033E+02
  0.55287213E+01  0.35754212E+02
  0.55505248E+01  0.35821485E+02
  0.55723282E+01  0.35894047E+02
  0.55941317E+01  0.35972096E+02
  0.56159352E+01  0.36055834E+02
  0.56377387E+01  0.36145463E+02
  0.56595421E+01  0.36241181E+02
  0.56813456E+01  0.36343183E+02
  0.57031491E+01  0.36451652E+02
  0.57249526E+01  0.36566761E+02
  0.57467560E+01  0.36688665E+02
  0.57685595E+01  0.36817502E+02
  0.57903630E+01  0.36953386E+02
  0.58121665E+01  0.37096407E+02
  0.58339700E+01  0.37246626E+02
  0.58557734E+01  0.37404076E+02
  0.58775769E+01  0.37568756E+02
  0.58993804E+01  0.37740639E+02
  0.59211839E+01  0.37919668E+02
  0.59429873E+01  0.38105771E+02
  0.59647908E+01  0.38298879E+02
  0.59865943E+01  0.38498967E+02
  0.60083978E+01  0.38706145E+02
  0.60302012E+01  0.38920871E+02
  0.60520047E+01  0.39144426E+02
  0.60738082E+01  0.39379798E+02
  0.60956117E+01  0.39631566E+02
  0.61174151E+01  0.39900929E+02
  0.61392186E+01  0.40182579E+02
  0.61610221E+01  0.40470542E+02
  0.61828256E+01  0.40761100E+02
  0.62046291E+01  0.41052016E+02
  0.62264325E+01  0.41341721E+02
  0.62482360E+01  0.41628937E+02
  0.62700395E+01  0.41912521E+02
  0.62918430E+01  0.42191398E+02
  0.63136464E+01  0.42464528E+02
  0.63354499E+01  0.42730897E+02
  0.63572534E+01  0.42989510E+02
  0.63790569E+01  0.43239392E+02
  0.64008603E+01  0.43479591E+02
  0.64226638E+01  0.43709181E+02
  0.64444673E+01  0.43927268E+02
  0.64662708E+01  0.44132990E+02
  0.64880742E+01  0.44325526E+02
  0.65098777E+01  0.44504101E+02
  0.65316812E+01  0.44667991E+02
  0.65534847E+01  0.44816533E+02
  0.65752882E+01  0.44949131E+02
  0.65970916E+01  0.45065265E+02
  0.66188951E+01  0.45164469E+02
  0.66406986E+01  0.45246306E+02
  0.66625021E+01  0.45310372E+02
  0.66843055E+01  0.45356342E+02
  0.67061090E+01  0.45383998E+02
  0.67279125E+01  0.45393216E+02
  
  0.00000000E+00  0.45452191E+02
  0.21892688E-01  0.45438648E+02
  0.43785377E-01  0.45399846E+02
  0.65678065E-01  0.45340686E+02
  0.87570753E-01  0.45265641E+02
  0.10946344E+00  0.45176004E+02
  0.13135613E+00  0.45071224E+02
  0.15324882E+00  0.44950701E+02
  0.17514151E+00  0.44814209E+02
  0.19703419E+00  0.44661813E+02
  0.21892688E+00  0.44493770E+02
  0.24081957E+00  0.44310470E+02
  0.26271226E+00  0.44112401E+02
  0.28460495E+00  0.43900119E+02
  0.30649764E+00  0.43674231E+02
  0.32839032E+00  0.43435381E+02
  0.35028301E+00  0.43184241E+02
  0.37217570E+00  0.42921503E+02
  0.39406839E+00  0.42647874E+02
  0.41596108E+00  0.42364069E+02
  0.43785377E+00  0.42070805E+02
  0.45974645E+00  0.41768800E+02
  0.48163914E+00  0.41458765E+02
  0.50353183E+00  0.41141402E+02
  0.52542452E+00  0.40817402E+02
  0.54731721E+00  0.40487438E+02
  0.56920989E+00  0.40152168E+02
  0.59110258E+00  0.39812227E+02
  0.61299527E+00  0.39468232E+02
  0.63488796E+00  0.39120779E+02
  0.65678065E+00  0.38770441E+02
  0.67867334E+00  0.38417774E+02
  0.70056602E+00  0.38063321E+02
  0.72245871E+00  0.37707615E+02
  0.74435140E+00  0.37351202E+02
  0.76624409E+00  0.36994665E+02
  0.78813678E+00  0.36638697E+02
  0.81002947E+00  0.36284285E+02
  0.83192215E+00  0.35933283E+02
  0.85381484E+00  0.35590822E+02
  0.87570753E+00  0.35279965E+02
  0.89760022E+00  0.35094227E+02
  0.91949291E+00  0.35039373E+02
  0.94138559E+00  0.35028885E+02
  0.96327828E+00  0.35040015E+02
  0.98517097E+00  0.35066723E+02
  0.10070637E+01  0.35106137E+02
  0.10289563E+01  0.35156256E+02
  0.10508490E+01  0.35215401E+02
  0.10727417E+01  0.35282040E+02
  0.10946344E+01  0.35354727E+02
  0.11165271E+01  0.35432083E+02
  0.11384198E+01  0.35512781E+02
  0.11603125E+01  0.35595553E+02
  0.11822052E+01  0.35679185E+02
  0.12040979E+01  0.35762522E+02
  0.12259905E+01  0.35844467E+02
  0.12478832E+01  0.35923987E+02
  0.12697759E+01  0.36000110E+02
  0.12916686E+01  0.36071928E+02
  0.13135613E+01  0.36138598E+02
  0.13354540E+01  0.36199336E+02
  0.13573467E+01  0.36253424E+02
  0.13792394E+01  0.36300201E+02
  0.14011320E+01  0.36339069E+02
  0.14230247E+01  0.36369484E+02
  0.14449174E+01  0.36390961E+02
  0.14668101E+01  0.36403071E+02
  0.14887028E+01  0.36405436E+02
  0.15105955E+01  0.36397737E+02
  0.15324882E+01  0.36379706E+02
  0.15543809E+01  0.36351132E+02
  0.15762736E+01  0.36311861E+02
  0.15981662E+01  0.36261799E+02
  0.16200589E+01  0.36200915E+02
  0.16419516E+01  0.36129242E+02
  0.16638443E+01  0.36046889E+02
  0.16857370E+01  0.35954039E+02
  0.17076297E+01  0.35850959E+02
  0.17295224E+01  0.35738008E+02
  0.17514151E+01  0.35615643E+02
  0.17733077E+01  0.35484429E+02
  0.17952004E+01  0.35345048E+02
  0.18170931E+01  0.35198308E+02
  0.18389858E+01  0.35045155E+02
  0.18608785E+01  0.34886684E+02
  0.18827712E+01  0.34724147E+02
  0.19046639E+01  0.34558964E+02
  0.19265566E+01  0.34392731E+02
  0.19484493E+01  0.34227227E+02
  0.19703419E+01  0.34064410E+02
  0.19922346E+01  0.33906412E+02
  0.20141273E+01  0.33755523E+02
  0.20360200E+01  0.33614156E+02
  0.20579127E+01  0.33484799E+02
  0.20798054E+01  0.33369945E+02
  0.21016981E+01  0.33272003E+02
  0.21235908E+01  0.33193185E+02
  0.21454834E+01  0.33135387E+02
  0.21673761E+01  0.33100071E+02
  0.21892688E+01  0.33088161E+02
  0.22110615E+01  0.33099728E+02
  0.22328542E+01  0.33134389E+02
  0.22546468E+01  0.33191521E+02
  0.22764395E+01  0.33270127E+02
  0.22982322E+01  0.33368876E+02
  0.23200249E+01  0.33486173E+02
  0.23418175E+01  0.33620216E+02
  0.23636102E+01  0.33769069E+02
  0.23854029E+01  0.33930718E+02
  0.24071955E+01  0.34103127E+02
  0.24289882E+01  0.34284282E+02
  0.24507809E+01  0.34472225E+02
  0.24725736E+01  0.34665085E+02
  0.24943662E+01  0.34861093E+02
  0.25161589E+01  0.35058596E+02
  0.25379516E+01  0.35256069E+02
  0.25597442E+01  0.35452114E+02
  0.25815369E+01  0.35645463E+02
  0.26033296E+01  0.35834978E+02
  0.26251223E+01  0.36019649E+02
  0.26469149E+01  0.36198587E+02
  0.26687076E+01  0.36371021E+02
  0.26905003E+01  0.36536295E+02
  0.27122929E+01  0.36693855E+02
  0.27340856E+01  0.36843249E+02
  0.27558783E+01  0.36984117E+02
  0.27776710E+01  0.37116181E+02
  0.27994636E+01  0.37239237E+02
  0.28212563E+01  0.37353149E+02
  0.28430490E+01  0.37457833E+02
  0.28648416E+01  0.37553249E+02
  0.28866343E+01  0.37639388E+02
  0.29084270E+01  0.37716259E+02
  0.29302197E+01  0.37783879E+02
  0.29520123E+01  0.37842255E+02
  0.29738050E+01  0.37891372E+02
  0.29955977E+01  0.37931183E+02
  0.30173903E+01  0.37961591E+02
  0.30391830E+01  0.37982444E+02
  0.30609757E+01  0.37993521E+02
  0.30827684E+01  0.37994526E+02
  0.31045610E+01  0.37985086E+02
  0.31263537E+01  0.37964746E+02
  0.31481464E+01  0.37932970E+02
  0.31699390E+01  0.37889151E+02
  0.31917317E+01  0.37832613E+02
  0.32135244E+01  0.37762624E+02
  0.32353171E+01  0.37678413E+02
  0.32571097E+01  0.37579180E+02
  0.32789024E+01  0.37464115E+02
  0.33006951E+01  0.37332421E+02
  0.33224877E+01  0.37183325E+02
  0.33442804E+01  0.37016105E+02
  0.33660731E+01  0.36830102E+02
  0.33878658E+01  0.36624738E+02
  0.34096584E+01  0.36399535E+02
  0.34314511E+01  0.36154127E+02
  0.34532438E+01  0.35888272E+02
  0.34750364E+01  0.35601860E+02
  0.34968291E+01  0.35294926E+02
  0.35186218E+01  0.34967651E+02
  0.35404145E+01  0.34620369E+02
  0.35622071E+01  0.34253567E+02
  0.35839998E+01  0.33867886E+02
  0.36057925E+01  0.33464117E+02
  0.36275851E+01  0.33043202E+02
  0.36493778E+01  0.32606225E+02
  0.36711705E+01  0.32154406E+02
  0.36929632E+01  0.31689096E+02
  0.37147558E+01  0.31211769E+02
  0.37365485E+01  0.30724012E+02
  0.37583412E+01  0.30227518E+02
  0.37801338E+01  0.29724080E+02
  0.38019265E+01  0.29215581E+02
  0.38237192E+01  0.28704001E+02
  0.38455119E+01  0.28191413E+02
  0.38673045E+01  0.27680007E+02
  0.38890972E+01  0.27172131E+02
  0.39108899E+01  0.26670377E+02
  0.39326825E+01  0.26177760E+02
  0.39544752E+01  0.25698107E+02
  0.39762679E+01  0.25236915E+02
  0.39980606E+01  0.24803368E+02
  0.40198532E+01  0.24415058E+02
  0.40416459E+01  0.24106137E+02
  0.40634386E+01  0.23921944E+02
  0.40852312E+01  0.23869323E+02
  0.41071239E+01  0.23918105E+02
  0.41290166E+01  0.24050190E+02
  0.41509093E+01  0.24239297E+02
  0.41728020E+01  0.24464732E+02
  0.41946947E+01  0.24713861E+02
  0.42165874E+01  0.24979219E+02
  0.42384801E+01  0.25256149E+02
  0.42603727E+01  0.25541494E+02
  0.42822654E+01  0.25832930E+02
  0.43041581E+01  0.26128621E+02
  0.43260508E+01  0.26427034E+02
  0.43479435E+01  0.26726841E+02
  0.43698362E+01  0.27026856E+02
  0.43917289E+01  0.27326007E+02
  0.44136216E+01  0.27623313E+02
  0.44355143E+01  0.27917872E+02
  0.44574069E+01  0.28208856E+02
  0.44792996E+01  0.28495510E+02
  0.45011923E+01  0.28777153E+02
  0.45230850E+01  0.29053190E+02
  0.45449777E+01  0.29323129E+02
  0.45668704E+01  0.29586635E+02
  0.45887631E+01  0.29843659E+02
  0.46106558E+01  0.30094835E+02
  0.46325484E+01  0.30343000E+02
  0.46544411E+01  0.30599773E+02
  0.46763338E+01  0.30889137E+02
  0.46982265E+01  0.31202169E+02
  0.47201192E+01  0.31519143E+02
  0.47420119E+01  0.31833379E+02
  0.47639046E+01  0.32142270E+02
  0.47857973E+01  0.32444212E+02
  0.48076900E+01  0.32737903E+02
  0.48295826E+01  0.33022161E+02
  0.48514753E+01  0.33295857E+02
  0.48733680E+01  0.33557895E+02
  0.48952607E+01  0.33807212E+02
  0.49171534E+01  0.34042776E+02
  0.49390461E+01  0.34263592E+02
  0.49609388E+01  0.34468712E+02
  0.49828315E+01  0.34657239E+02
  0.50047241E+01  0.34828333E+02
  0.50266168E+01  0.34981222E+02
  0.50485095E+01  0.35115209E+02
  0.50704022E+01  0.35229673E+02
  0.50922949E+01  0.35324081E+02
  0.51141876E+01  0.35397987E+02
  0.51360803E+01  0.35451042E+02
  0.51579730E+01  0.35482994E+02
  0.51798657E+01  0.35493689E+02
  0.52016691E+01  0.35495587E+02
  0.52234726E+01  0.35501226E+02
  0.52452761E+01  0.35510621E+02
  0.52670796E+01  0.35523801E+02
  0.52888830E+01  0.35540804E+02
  0.53106865E+01  0.35561683E+02
  0.53324900E+01  0.35586500E+02
  0.53542935E+01  0.35615334E+02
  0.53760969E+01  0.35648275E+02
  0.53979004E+01  0.35685430E+02
  0.54197039E+01  0.35726918E+02
  0.54415074E+01  0.35772874E+02
  0.54633109E+01  0.35823449E+02
  0.54851143E+01  0.35878809E+02
  0.55069178E+01  0.35939130E+02
  0.55287213E+01  0.36004606E+02
  0.55505248E+01  0.36075441E+02
  0.55723282E+01  0.36151848E+02
  0.55941317E+01  0.36234048E+02
  0.56159352E+01  0.36322269E+02
  0.56377387E+01  0.36416740E+02
  0.56595421E+01  0.36517691E+02
  0.56813456E+01  0.36625346E+02
  0.57031491E+01  0.36739921E+02
  0.57249526E+01  0.36861623E+02
  0.57467560E+01  0.36990639E+02
  0.57685595E+01  0.37127138E+02
  0.57903630E+01  0.37271264E+02
  0.58121665E+01  0.37423132E+02
  0.58339700E+01  0.37582823E+02
  0.58557734E+01  0.37750382E+02
  0.58775769E+01  0.37925811E+02
  0.58993804E+01  0.38109068E+02
  0.59211839E+01  0.38300061E+02
  0.59429873E+01  0.38498646E+02
  0.59647908E+01  0.38704627E+02
  0.59865943E+01  0.38917747E+02
  0.60083978E+01  0.39137692E+02
  0.60302012E+01  0.39364087E+02
  0.60520047E+01  0.39596496E+02
  0.60738082E+01  0.39834422E+02
  0.60956117E+01  0.40077303E+02
  0.61174151E+01  0.40324520E+02
  0.61392186E+01  0.40575393E+02
  0.61610221E+01  0.40829186E+02
  0.61828256E+01  0.41085108E+02
  0.62046291E+01  0.41342319E+02
  0.62264325E+01  0.41599930E+02
  0.62482360E+01  0.41857014E+02
  0.62700395E+01  0.42112603E+02
  0.62918430E+01  0.42365703E+02
  0.63136464E+01  0.42615294E+02
  0.63354499E+01  0.42860338E+02
  0.63572534E+01  0.43099790E+02
  0.63790569E+01  0.43332601E+02
  0.64008603E+01  0.43557732E+02
  0.64226638E+01  0.43774155E+02
  0.64444673E+01  0.43980871E+02
  0.64662708E+01  0.44176915E+02
  0.64880742E+01  0.44361368E+02
  0.65098777E+01  0.44533372E+02
  0.65316812E+01  0.44692147E+02
  0.65534847E+01  0.44837011E+02
  0.65752882E+01  0.44967421E+02
  0.65970916E+01  0.45083049E+02
  0.66188951E+01  0.45183915E+02
  0.66406986E+01  0.45270501E+02
  0.66625021E+01  0.45343314E+02
  0.66843055E+01  0.45401001E+02
  0.67061090E+01  0.45438959E+02
