  0.80635240E+00  0.14574708E+02
  0.81770947E+00  0.14568590E+02
  0.82906655E+00  0.14562595E+02
  0.84042362E+00  0.14556904E+02
  0.85178070E+00  0.14551652E+02
  0.86313777E+00  0.14546934E+02
  0.87449485E+00  0.14542810E+02
  0.88585193E+00  0.14539312E+02
  0.89720900E+00  0.14536448E+02
  0.90856608E+00  0.14534207E+02
  0.91992315E+00  0.14532562E+02
  0.93128023E+00  0.14531474E+02
  0.94263731E+00  0.14530895E+02
  0.95399438E+00  0.14530770E+02
  0.96535146E+00  0.14531040E+02
  0.97670853E+00  0.14531645E+02
  0.98806561E+00  0.14532521E+02
  0.99942269E+00  0.14533608E+02
  0.10107798E+01  0.14534845E+02
  0.10221368E+01  0.14536177E+02
  0.10334939E+01  0.14537550E+02
  0.10448510E+01  0.14538914E+02
  0.10562081E+01  0.14540224E+02
  0.10675651E+01  0.14541440E+02
  0.10789222E+01  0.14542528E+02
  0.10902793E+01  0.14543457E+02
  0.11016364E+01  0.14544202E+02
  0.11129934E+01  0.14544745E+02
  0.11243505E+01  0.14545072E+02
  0.11357076E+01  0.14545174E+02
  0.11471088E+01  0.14545324E+02
  0.11585101E+01  0.14545774E+02
  0.11699113E+01  0.14546524E+02
  0.11813126E+01  0.14547575E+02
  0.11927138E+01  0.14548928E+02
  0.12041151E+01  0.14550583E+02
  0.12155163E+01  0.14552545E+02
  0.12269176E+01  0.14554813E+02
  0.12383188E+01  0.14557391E+02
  0.12497201E+01  0.14560281E+02
  0.12611213E+01  0.14563487E+02
  0.12725226E+01  0.14567010E+02
  0.12839238E+01  0.14570853E+02
  0.12953250E+01  0.14575020E+02
  0.13067263E+01  0.14579513E+02
  0.13181275E+01  0.14584334E+02
  0.13295288E+01  0.14589486E+02
  0.13409300E+01  0.14594969E+02
  0.13523313E+01  0.14600786E+02
  0.13637325E+01  0.14606935E+02
  0.13751338E+01  0.14613418E+02
  0.13865350E+01  0.14620230E+02
  0.13979363E+01  0.14627370E+02
  0.14093375E+01  0.14634830E+02
  0.14207388E+01  0.14642604E+02
  0.14321400E+01  0.14650678E+02
  0.14435413E+01  0.14659037E+02
  0.14549425E+01  0.14667657E+02
  0.14663437E+01  0.14676506E+02
  0.14777450E+01  0.14685537E+02
  0.14891462E+01  0.14694680E+02
  0.15005475E+01  0.14703830E+02
  0.15119487E+01  0.14712814E+02
  0.15233500E+01  0.14721338E+02
  0.15347512E+01  0.14728854E+02
  0.15461525E+01  0.14734242E+02
  0.15575537E+01  0.14735004E+02
  0.15689550E+01  0.14725558E+02
  0.15803562E+01  0.14697437E+02
  0.15917575E+01  0.14649282E+02
  0.16031587E+01  0.14589638E+02
  0.16145599E+01  0.14525605E+02
  0.16259612E+01  0.14460539E+02
  0.16373624E+01  0.14395961E+02
  0.16487637E+01  0.14332642E+02
  0.16601649E+01  0.14271025E+02
  0.16715662E+01  0.14211394E+02
  0.16829674E+01  0.14153950E+02
  0.16943687E+01  0.14098839E+02
  0.17057699E+01  0.14046174E+02
  0.17171712E+01  0.13996048E+02
  0.17285724E+01  0.13948551E+02
  0.17399737E+01  0.13903842E+02
  0.17513749E+01  0.13863096E+02
  0.17627761E+01  0.13842671E+02
  0.17741774E+01  0.13848994E+02
  0.17855786E+01  0.13856485E+02
  0.17969799E+01  0.13863904E+02
  0.18083811E+01  0.13871100E+02
  0.18197824E+01  0.13878015E+02
  0.18311836E+01  0.13884609E+02
  0.18425849E+01  0.13889129E+02
  0.18539861E+01  0.13893307E+02
  0.18653874E+01  0.13897127E+02
  0.18767886E+01  0.13900576E+02
  0.18881899E+01  0.13903642E+02
  0.18995911E+01  0.13906311E+02
  0.19109924E+01  0.13908574E+02
  0.19223936E+01  0.13910422E+02
  0.19337948E+01  0.13911846E+02
  0.19451961E+01  0.13912840E+02
  0.19565973E+01  0.13913399E+02
  0.19679986E+01  0.13913518E+02
  0.19793998E+01  0.13913198E+02
  0.19908011E+01  0.13912437E+02
  0.20022023E+01  0.13911236E+02
  0.20136036E+01  0.13909601E+02
  0.20250048E+01  0.13907536E+02
  0.20364061E+01  0.13905048E+02
  0.20478073E+01  0.13902147E+02
  0.20592086E+01  0.13898844E+02
  0.20706098E+01  0.13895152E+02
  0.20820110E+01  0.13891087E+02
  0.20934123E+01  0.13886663E+02
  0.21048135E+01  0.13881901E+02
  0.21162148E+01  0.13876820E+02
  0.21276160E+01  0.13871441E+02
  0.21390173E+01  0.13865788E+02
  0.21504185E+01  0.13859884E+02
  0.21618198E+01  0.13853755E+02
  0.21732210E+01  0.13847426E+02
  0.21846223E+01  0.13840925E+02
  0.21960235E+01  0.13834280E+02
  0.22074248E+01  0.13827519E+02
  0.22188260E+01  0.13820670E+02
  0.22302272E+01  0.13813762E+02
  0.22416285E+01  0.13806824E+02
  0.22530297E+01  0.13799885E+02
  0.22644310E+01  0.13792974E+02
  0.22758322E+01  0.13786118E+02
  0.22872335E+01  0.13779347E+02
  0.22986347E+01  0.13772686E+02
  0.23100360E+01  0.13766164E+02
  0.23214372E+01  0.13759805E+02
  0.23328385E+01  0.13753635E+02
  0.23442397E+01  0.13747678E+02
  0.23556410E+01  0.13741957E+02
  0.23670422E+01  0.13736493E+02
  0.23784435E+01  0.13731309E+02
  0.23898447E+01  0.13726423E+02
  0.24012459E+01  0.13721854E+02
  0.24126472E+01  0.13717619E+02
  0.24240484E+01  0.13713734E+02
  0.24354497E+01  0.13710213E+02
  0.24468509E+01  0.13707069E+02
  0.24582522E+01  0.13704313E+02
  0.24696534E+01  0.13701956E+02
  0.24810547E+01  0.13700005E+02
  0.24924559E+01  0.13698463E+02
  0.25038572E+01  0.13697321E+02
  0.25152584E+01  0.13696627E+02
  0.25266597E+01  0.13696400E+02
  0.25380507E+01  0.13696651E+02
  0.25494417E+01  0.13697440E+02
  0.25608327E+01  0.13698762E+02
  0.25722237E+01  0.13700612E+02
  0.25836147E+01  0.13702990E+02
  0.25950057E+01  0.13705896E+02
  0.26063968E+01  0.13709333E+02
  0.26177878E+01  0.13713300E+02
  0.26291788E+01  0.13717800E+02
  0.26405698E+01  0.13722834E+02
  0.26519608E+01  0.13728404E+02
  0.26633518E+01  0.13734512E+02
  0.26747428E+01  0.13741158E+02
  0.26861339E+01  0.13748343E+02
  0.26975249E+01  0.13756069E+02
  0.27089159E+01  0.13764335E+02
  0.27203069E+01  0.13773141E+02
  0.27316979E+01  0.13782487E+02
  0.27430889E+01  0.13792371E+02
  0.27544800E+01  0.13802790E+02
  0.27658710E+01  0.13813742E+02
  0.27772620E+01  0.13825222E+02
  0.27886530E+01  0.13837225E+02
  0.28000440E+01  0.13849743E+02
  0.28114350E+01  0.13862770E+02
  0.28228260E+01  0.13876296E+02
  0.28342171E+01  0.13890309E+02
  0.28456081E+01  0.13904796E+02
  0.28569991E+01  0.13919744E+02
  0.28683901E+01  0.13935134E+02
  0.28797811E+01  0.13950949E+02
  0.28911721E+01  0.13967165E+02
  0.29025631E+01  0.13983761E+02
  0.29139542E+01  0.14000708E+02
  0.29253452E+01  0.14017978E+02
  0.29367362E+01  0.14035537E+02
  0.29481272E+01  0.14053351E+02
  0.29595182E+01  0.14071379E+02
  0.29709092E+01  0.14089579E+02
  0.29823002E+01  0.14107905E+02
  0.29936913E+01  0.14126306E+02
  0.30050823E+01  0.14144728E+02
  0.30164733E+01  0.14163114E+02
  0.30278643E+01  0.14181402E+02
  0.30392553E+01  0.14199527E+02
  0.30506463E+01  0.14217422E+02
  0.30620374E+01  0.14235015E+02
  0.30734284E+01  0.14252236E+02
  0.30848194E+01  0.14269011E+02
  0.30962104E+01  0.14285269E+02
  0.31076014E+01  0.14300943E+02
  0.31189924E+01  0.14315969E+02
  0.31303834E+01  0.14330292E+02
  0.31417745E+01  0.14343866E+02
  0.31531655E+01  0.14356662E+02
  0.31645565E+01  0.14368665E+02
  0.31759475E+01  0.14379882E+02
  0.31873385E+01  0.14390344E+02
  0.31987295E+01  0.14400107E+02
  0.32101205E+01  0.14409254E+02
  0.32215116E+01  0.14417900E+02
  0.32329026E+01  0.14426186E+02
  0.32442936E+01  0.14434282E+02
  0.32556846E+01  0.14442386E+02
  0.32670756E+01  0.14450719E+02
  0.32784666E+01  0.14459521E+02
  0.32898576E+01  0.14469050E+02
  0.33012487E+01  0.14479578E+02
  0.33126397E+01  0.14491380E+02
  0.33240307E+01  0.14504740E+02
  0.33354217E+01  0.14518514E+02
  0.33468127E+01  0.14532974E+02
  0.33582037E+01  0.14549818E+02
  0.33695948E+01  0.14569305E+02
  0.33809858E+01  0.14591674E+02
  0.33923768E+01  0.14617138E+02
  0.34037678E+01  0.14645884E+02
  0.34151588E+01  0.14678065E+02
  0.34265498E+01  0.14713803E+02
  0.34379408E+01  0.14753184E+02
  0.34493319E+01  0.14796256E+02
  0.34607229E+01  0.14843033E+02
  0.34721139E+01  0.14893492E+02
  0.34835049E+01  0.14947576E+02
  0.34948959E+01  0.15005196E+02
  0.35062869E+01  0.15066234E+02
  0.35176779E+01  0.15130547E+02
  0.35290690E+01  0.15197966E+02
  0.35404600E+01  0.15268305E+02
  0.35518510E+01  0.15341359E+02
  0.35632420E+01  0.15416913E+02
  0.35746330E+01  0.15494738E+02
  0.35860240E+01  0.15574599E+02
  0.35974150E+01  0.15656254E+02
  0.36088061E+01  0.15739457E+02
  0.36201971E+01  0.15823960E+02
  0.36315881E+01  0.15909511E+02
  0.36429791E+01  0.15995860E+02
  0.36543701E+01  0.16082754E+02
  0.36657611E+01  0.16169943E+02
  0.36771522E+01  0.16257178E+02
  0.36885432E+01  0.16344212E+02
  0.36999342E+01  0.16430802E+02
  0.37113252E+01  0.16516708E+02
  0.37227162E+01  0.16601699E+02
  0.37341072E+01  0.16685548E+02
  0.37454982E+01  0.16768041E+02
  0.37568893E+01  0.16848974E+02
  0.37682803E+01  0.16928160E+02
  0.37796713E+01  0.17005426E+02
  0.37910623E+01  0.17080621E+02
  0.38024533E+01  0.17153612E+02
  0.38138443E+01  0.17224289E+02
  0.38252353E+01  0.17292562E+02
  0.38366264E+01  0.17358362E+02
  0.38480174E+01  0.17421639E+02
  0.38594084E+01  0.17482359E+02
  0.38707994E+01  0.17540501E+02
  0.38821904E+01  0.17596046E+02
  0.38935814E+01  0.17648969E+02
  0.39049724E+01  0.17699191E+02
  0.39163635E+01  0.17746329E+02
  0.39277545E+01  0.17786404E+02
  0.39391455E+01  0.17803659E+02
  0.39505365E+01  0.17812670E+02
  0.39619275E+01  0.17820155E+02
  0.39733185E+01  0.17826790E+02
  0.39847096E+01  0.17832748E+02
  0.39961006E+01  0.17838107E+02
  0.40074916E+01  0.17842918E+02
  0.40188826E+01  0.17847221E+02
  0.40302736E+01  0.17851046E+02
  0.40416646E+01  0.17854423E+02
  0.40530556E+01  0.17857374E+02
  0.40644467E+01  0.17859921E+02
  0.40758377E+01  0.17862081E+02
  0.40872287E+01  0.17863870E+02
  0.40986197E+01  0.17865301E+02
  0.41100107E+01  0.17866381E+02
  0.41214017E+01  0.17867119E+02
  0.41327927E+01  0.17867519E+02
  0.41441035E+01  0.17866161E+02
  0.41554143E+01  0.17862030E+02
  0.41667251E+01  0.17854869E+02
  0.41780359E+01  0.17844208E+02
  0.41893467E+01  0.17829301E+02
  0.42006575E+01  0.17809070E+02
  0.42119683E+01  0.17782138E+02
  0.42232791E+01  0.17747096E+02
  0.42345899E+01  0.17703043E+02
  0.42459007E+01  0.17650042E+02
  0.42572115E+01  0.17589067E+02
  0.42685223E+01  0.17521530E+02
  0.42798331E+01  0.17448831E+02
  0.42911439E+01  0.17372159E+02
  0.43024547E+01  0.17292455E+02
  0.43137655E+01  0.17210452E+02
  0.43250763E+01  0.17126718E+02
  0.43363871E+01  0.17041699E+02
  0.43476979E+01  0.16955750E+02
  0.43590087E+01  0.16869160E+02
  0.43703195E+01  0.16782162E+02
  0.43816303E+01  0.16694953E+02
  0.43929411E+01  0.16607696E+02
  0.44042519E+01  0.16520532E+02
  0.44155627E+01  0.16433579E+02
  0.44268735E+01  0.16346941E+02
  0.44381842E+01  0.16260709E+02
  0.44494950E+01  0.16174962E+02
  0.44608058E+01  0.16089769E+02
  0.44721166E+01  0.16005192E+02
  0.44834274E+01  0.15921287E+02
  0.44947382E+01  0.15838101E+02
  0.45060490E+01  0.15755677E+02
  0.45173598E+01  0.15674054E+02
  0.45286706E+01  0.15593265E+02
  0.45399814E+01  0.15513341E+02
  0.45512922E+01  0.15434306E+02
  0.45626030E+01  0.15356184E+02
  0.45739138E+01  0.15278994E+02
  0.45852246E+01  0.15202751E+02
  0.45965354E+01  0.15127470E+02
  0.46078462E+01  0.15053160E+02
  0.46191570E+01  0.14979832E+02
  0.46304678E+01  0.14907489E+02
  0.46417786E+01  0.14836137E+02
  0.46530894E+01  0.14765777E+02
  0.46644002E+01  0.14696409E+02
  0.46757110E+01  0.14628033E+02
  0.46870218E+01  0.14560645E+02
  0.46983326E+01  0.14494241E+02
  0.47096434E+01  0.14428817E+02
  0.47209542E+01  0.14364368E+02
  0.47322650E+01  0.14300889E+02
  0.47435757E+01  0.14238374E+02
  0.47548865E+01  0.14176820E+02
  0.47661973E+01  0.14116224E+02
  0.47775081E+01  0.14056588E+02
  0.47888189E+01  0.13997915E+02
  0.48001297E+01  0.13940217E+02
  0.48114405E+01  0.13883516E+02
  0.48227513E+01  0.13827844E+02
  0.48340621E+01  0.13773257E+02
  0.48453729E+01  0.13719845E+02
  0.48566837E+01  0.13667750E+02
  0.48679945E+01  0.13617205E+02
  0.48793053E+01  0.13568604E+02
  0.48906161E+01  0.13522638E+02
  0.49019269E+01  0.13480577E+02
  0.49132377E+01  0.13444805E+02
  0.49245485E+01  0.13419570E+02
  0.49358593E+01  0.13410601E+02
  0.49472246E+01  0.13411728E+02
  0.49585898E+01  0.13416062E+02
  0.49699551E+01  0.13422900E+02
  0.49813203E+01  0.13431474E+02
  0.49926856E+01  0.13441085E+02
  0.50040509E+01  0.13451167E+02
  0.50154161E+01  0.13461294E+02
  0.50267814E+01  0.13471161E+02
  0.50381466E+01  0.13480557E+02
  0.50495119E+01  0.13489340E+02
  0.50608772E+01  0.13497421E+02
  0.50722424E+01  0.13504748E+02
  0.50836077E+01  0.13511296E+02
  0.50949730E+01  0.13517062E+02
  0.51063382E+01  0.13522056E+02
  0.51177035E+01  0.13526302E+02
  0.51290687E+01  0.13529829E+02
  0.51404340E+01  0.13532672E+02
  0.51517993E+01  0.13534871E+02
  0.51631645E+01  0.13536465E+02
  0.51745298E+01  0.13537496E+02
  0.51858951E+01  0.13538002E+02
  0.51972603E+01  0.13538022E+02
  0.52086256E+01  0.13537593E+02
  0.52199908E+01  0.13536750E+02
  0.52313561E+01  0.13535525E+02
  0.52427214E+01  0.13533951E+02
  0.52540866E+01  0.13532060E+02
  0.52654519E+01  0.13529884E+02
  0.52768171E+01  0.13527458E+02
  0.52881824E+01  0.13524815E+02
  0.52995477E+01  0.13521994E+02
  0.53109129E+01  0.13519033E+02
  0.53222782E+01  0.13515974E+02
  0.53336435E+01  0.13512860E+02
  0.53450087E+01  0.13509734E+02
  0.53563740E+01  0.13506642E+02
  0.53677392E+01  0.13503630E+02
  0.53791045E+01  0.13500743E+02
  0.53904698E+01  0.13498027E+02
  0.54018350E+01  0.13495529E+02
  0.54132003E+01  0.13493292E+02
  0.54245656E+01  0.13491363E+02
  0.54359308E+01  0.13489786E+02
  0.54472961E+01  0.13488604E+02
  0.54586613E+01  0.13487860E+02
  0.54700266E+01  0.13487597E+02
  0.54813919E+01  0.13487855E+02
  0.54927571E+01  0.13488674E+02
  0.55041224E+01  0.13490094E+02
  0.55154876E+01  0.13492149E+02
  0.55268529E+01  0.13494877E+02
  0.55382182E+01  0.13498310E+02
  0.55495834E+01  0.13502479E+02
  0.55609487E+01  0.13507413E+02
  0.55723140E+01  0.13513138E+02
  0.55836792E+01  0.13519675E+02
  0.55950445E+01  0.13527044E+02
  0.56064097E+01  0.13535261E+02
  0.56177750E+01  0.13544338E+02
  0.56291403E+01  0.13554281E+02
  0.56405055E+01  0.13565093E+02
  0.56518708E+01  0.13576771E+02
  0.56632361E+01  0.13589307E+02
  0.56746013E+01  0.13602687E+02
  0.56859666E+01  0.13616892E+02
  0.56973318E+01  0.13631895E+02
  0.57086971E+01  0.13647665E+02
  0.57200624E+01  0.13664161E+02
  0.57314276E+01  0.13681337E+02
  0.57427929E+01  0.13699132E+02
  0.57541581E+01  0.13717462E+02
  0.57655234E+01  0.13736132E+02
  0.57768887E+01  0.13754573E+02
  0.57882539E+01  0.13772633E+02
  0.57996192E+01  0.13790795E+02
  0.58109845E+01  0.13809158E+02
  0.58223497E+01  0.13827682E+02
  0.58337150E+01  0.13846298E+02
  0.58450802E+01  0.13864926E+02
  0.58564455E+01  0.13883483E+02
  0.58678108E+01  0.13901882E+02
  0.58791760E+01  0.13920033E+02
  0.58905413E+01  0.13937846E+02
  0.59019066E+01  0.13955231E+02
  0.59132718E+01  0.13972099E+02
  0.59246371E+01  0.13988361E+02
  0.59360023E+01  0.14003933E+02
  0.59473676E+01  0.14018732E+02
  0.59587329E+01  0.14032683E+02
  0.59700981E+01  0.14045712E+02
  0.59814634E+01  0.14057757E+02
  0.59928286E+01  0.14068759E+02
  0.60041939E+01  0.14078670E+02
  0.60155592E+01  0.14087450E+02
  0.60269244E+01  0.14095068E+02
  0.60382897E+01  0.14101505E+02
  0.60496550E+01  0.14106749E+02
  0.60610202E+01  0.14110800E+02
  0.60723855E+01  0.14113665E+02
  0.60837507E+01  0.14115363E+02
  0.60951160E+01  0.14115918E+02
  0.61064813E+01  0.14115363E+02
  0.61178465E+01  0.14113738E+02
  0.61292118E+01  0.14111088E+02
  0.61405771E+01  0.14107461E+02
  0.61519423E+01  0.14102912E+02
  0.61633076E+01  0.14097495E+02
  0.61746728E+01  0.14091270E+02
  0.61860381E+01  0.14084294E+02
  0.61974034E+01  0.14076628E+02
  0.62087686E+01  0.14068331E+02
  0.62201339E+01  0.14059462E+02
  0.62314991E+01  0.14050078E+02
  0.62428644E+01  0.14040238E+02
  0.62542297E+01  0.14029995E+02
  0.62655949E+01  0.14019403E+02
  0.62769602E+01  0.14008513E+02
  0.62883255E+01  0.13997376E+02
  0.62996907E+01  0.13986038E+02
  0.63110560E+01  0.13974545E+02
  0.63224212E+01  0.13962940E+02
  0.63337865E+01  0.13951263E+02
  0.63451518E+01  0.13939555E+02
  0.63565170E+01  0.13927853E+02
  0.63678823E+01  0.13916191E+02
  0.63792476E+01  0.13904602E+02
  0.63906128E+01  0.13893120E+02
  0.64019781E+01  0.13881772E+02
  0.64133433E+01  0.13870587E+02
  0.64247086E+01  0.13859591E+02
  0.64360739E+01  0.13848810E+02
  0.64474391E+01  0.13838266E+02
  0.64588044E+01  0.13827982E+02
  0.64701696E+01  0.13817979E+02
  0.64815349E+01  0.13808274E+02
  0.64929002E+01  0.13798888E+02
  0.65042654E+01  0.13789835E+02
  0.65156307E+01  0.13781133E+02
  0.65269960E+01  0.13772795E+02
  0.65383612E+01  0.13764836E+02
  0.65497265E+01  0.13757267E+02
  0.65610917E+01  0.13750101E+02
  0.65724570E+01  0.13743349E+02
  0.65838223E+01  0.13737020E+02
  0.65951875E+01  0.13731123E+02
  0.66065528E+01  0.13725666E+02
  0.66179181E+01  0.13720658E+02
  0.66292833E+01  0.13716104E+02
  0.66406486E+01  0.13712011E+02
  0.66520138E+01  0.13708385E+02
  0.66633791E+01  0.13705229E+02
  0.66747444E+01  0.13702547E+02
  0.66861096E+01  0.13700342E+02
  0.66974749E+01  0.13698617E+02
  0.67088401E+01  0.13697375E+02
  0.67202054E+01  0.13696632E+02
  0.67315707E+01  0.13696400E+02
  
  0.00000000E+00  0.13410601E+02
  0.11357076E-01  0.13410950E+02
  0.22714152E-01  0.13410717E+02
  0.34071228E-01  0.13409929E+02
  0.45428304E-01  0.13408653E+02
  0.56785380E-01  0.13406997E+02
  0.68142456E-01  0.13405108E+02
  0.79499532E-01  0.13403160E+02
  0.90856608E-01  0.13401349E+02
  0.10221368E+00  0.13399881E+02
  0.11357076E+00  0.13398961E+02
  0.12492784E+00  0.13398776E+02
  0.13628491E+00  0.13399490E+02
  0.14764199E+00  0.13401232E+02
  0.15899906E+00  0.13404099E+02
  0.17035614E+00  0.13408150E+02
  0.18171322E+00  0.13413421E+02
  0.19307029E+00  0.13419923E+02
  0.20442737E+00  0.13427672E+02
  0.21578444E+00  0.13437332E+02
  0.22714152E+00  0.13448465E+02
  0.23849860E+00  0.13460716E+02
  0.24985567E+00  0.13474052E+02
  0.26121275E+00  0.13488451E+02
  0.27256982E+00  0.13503891E+02
  0.28392690E+00  0.13520360E+02
  0.29528398E+00  0.13537843E+02
  0.30664105E+00  0.13556332E+02
  0.31799813E+00  0.13575819E+02
  0.32935520E+00  0.13596299E+02
  0.34071228E+00  0.13617768E+02
  0.35206936E+00  0.13640224E+02
  0.36342643E+00  0.13663662E+02
  0.37478351E+00  0.13688084E+02
  0.38614058E+00  0.13713487E+02
  0.39749766E+00  0.13739874E+02
  0.40885474E+00  0.13767251E+02
  0.42021181E+00  0.13795628E+02
  0.43156889E+00  0.13825030E+02
  0.44292596E+00  0.13855495E+02
  0.45428304E+00  0.13887071E+02
  0.46564012E+00  0.13919799E+02
  0.47699719E+00  0.13953681E+02
  0.48835427E+00  0.13988685E+02
  0.49971134E+00  0.14024762E+02
  0.51106842E+00  0.14061857E+02
  0.52242550E+00  0.14099916E+02
  0.53378257E+00  0.14138881E+02
  0.54513965E+00  0.14178692E+02
  0.55649672E+00  0.14219275E+02
  0.56785380E+00  0.14260546E+02
  0.57921088E+00  0.14302402E+02
  0.59056795E+00  0.14344712E+02
  0.60192503E+00  0.14387313E+02
  0.61328210E+00  0.14429993E+02
  0.62463918E+00  0.14472476E+02
  0.63599626E+00  0.14514395E+02
  0.64735333E+00  0.14555262E+02
  0.65871041E+00  0.14594425E+02
  0.67006748E+00  0.14631034E+02
  0.68142456E+00  0.14664026E+02
  0.69278164E+00  0.14692186E+02
  0.70413871E+00  0.14714344E+02
  0.71549579E+00  0.14729699E+02
  0.72685286E+00  0.14738135E+02
  0.73820994E+00  0.14740283E+02
  0.74956702E+00  0.14737278E+02
  0.76092409E+00  0.14730408E+02
  0.77228117E+00  0.14720856E+02
  0.78363824E+00  0.14709585E+02
  0.79499532E+00  0.14697333E+02
  0.80635240E+00  0.14684648E+02
  0.81770947E+00  0.14671928E+02
  0.82906655E+00  0.14659459E+02
  0.84042362E+00  0.14647446E+02
  0.85178070E+00  0.14636031E+02
  0.86313777E+00  0.14625311E+02
  0.87449485E+00  0.14615347E+02
  0.88585193E+00  0.14606172E+02
  0.89720900E+00  0.14597799E+02
  0.90856608E+00  0.14590223E+02
  0.91992315E+00  0.14583426E+02
  0.93128023E+00  0.14577379E+02
  0.94263731E+00  0.14572045E+02
  0.95399438E+00  0.14567381E+02
  0.96535146E+00  0.14563340E+02
  0.97670853E+00  0.14559872E+02
  0.98806561E+00  0.14556923E+02
  0.99942269E+00  0.14554443E+02
  0.10107798E+01  0.14552379E+02
  0.10221368E+01  0.14550681E+02
  0.10334939E+01  0.14549302E+02
  0.10448510E+01  0.14548196E+02
  0.10562081E+01  0.14547323E+02
  0.10675651E+01  0.14546645E+02
  0.10789222E+01  0.14546130E+02
  0.10902793E+01  0.14545749E+02
  0.11016364E+01  0.14545478E+02
  0.11129934E+01  0.14545300E+02
  0.11243505E+01  0.14545202E+02
  0.11357076E+01  0.14545174E+02
  0.11471088E+01  0.14545399E+02
  0.11585101E+01  0.14546019E+02
  0.11699113E+01  0.14547037E+02
  0.11813126E+01  0.14548450E+02
  0.11927138E+01  0.14550259E+02
